-0.2965756	-0.36649996	-0.27381727	-0.26665092	-0.3066448	-0.2436634	-0.3130173	-0.25662348	-0.28074855	0.32783395	0.29753968	-0.29708093	-0.3370465	0.30512786	-0.313228	0.31321648
-0.39138824	-0.44229874	-0.49107453	-0.40244237	-0.49075767	-0.39945766	-0.4765295	-0.35076615	-0.47761053	0.44360337	0.3863607	-0.36366004	-0.46874946	0.3078879	-0.49859124	0.5235385
-0.6227695	-0.65370464	-0.63541394	-0.6051608	-0.6212112	-0.6444331	-0.5947127	-0.6296259	-0.6613767	0.6911175	0.67934144	-0.6622091	-0.6440818	0.6073015	-0.68694806	0.6124237
-0.3928297	-0.3975941	-0.46270332	-0.43503872	-0.37045097	-0.37415925	-0.4541918	-0.33984593	-0.43434802	0.44267148	0.3408227	-0.37422338	-0.42138815	0.343564	-0.43384114	0.4349968
-0.059595384	-0.034843806	-0.022662763	-0.017995981	-0.12805377	-0.04187374	-0.070717625	0.02466536	0.0009793092	0.06269162	0.014761013	-0.04990028	-0.017718289	-0.006550329	-0.09848358	0.062399793
-0.37946194	-0.25877097	-0.2676805	-0.3581621	-0.24480668	-0.39476597	-0.30349076	-0.32180122	-0.37275425	0.2764319	0.2595717	-0.30825573	-0.34203702	0.35022062	-0.29454195	0.23534809
-0.5117128	-0.57169694	-0.49540392	-0.51997983	-0.55882895	-0.46946204	-0.49308166	-0.46627373	-0.5416799	0.54681647	0.5016439	-0.47399136	-0.46983477	0.4665672	-0.5349751	0.61202693
0.13582459	0.15229806	0.09448844	0.17955309	0.06106917	0.18391773	0.1583992	0.13578321	0.15718631	-0.10517171	-0.12903202	0.17172503	0.09616709	-0.20028202	0.1430913	-0.09957134
0.45501706	0.44342384	0.50234866	0.44164947	0.4636437	0.44780302	0.4842148	0.4745091	0.4290765	-0.40139315	-0.49178696	0.44335732	0.44505233	-0.4146882	0.40364814	-0.51397556
0.15511705	0.20819436	0.17258476	0.18001784	0.1166806	0.16698678	0.15897988	0.13199945	0.1673846	-0.14204936	-0.13078506	0.17494252	0.18719883	-0.13824034	0.14111088	-0.092357896
0.15568447	0.17565717	0.10646866	0.17286976	0.09150891	0.21286875	0.1358446	0.24952126	0.2107874	-0.1468723	-0.13114446	0.15121603	0.11270762	-0.19006492	0.13182312	-0.0941404
0.016904483	0.057621986	-0.0033212744	0.042992614	0.08601536	0.036350187	0.07529082	-0.0075776973	0.059848286	0.0065773944	-0.008413221	0.06727217	-0.007001794	0.016155822	0.0029438797	-0.10939897
0.37001902	0.3686291	0.33790833	0.3494457	0.3520318	0.3553588	0.28478333	0.2921089	0.31701753	-0.31831175	-0.3175242	0.3695419	0.36349067	-0.34977916	0.3006477	-0.2523006
0.03371057	0.039854668	0.086879976	0.010565687	0.051043715	0.004411136	-0.0072005466	0.03361222	0.03682948	0.013343156	0.026167316	-0.02757788	0.05202617	0.05565207	0.0705278	-0.081800334
0.14207967	0.09500666	0.15319161	0.1693562	0.07310485	0.12884969	0.0763899	0.10082613	0.12910946	-0.10043521	-0.075655356	0.124355875	0.15969875	-0.109527595	0.11928224	-0.109834105
-0.4535725	-0.47682565	-0.45490378	-0.3943724	-0.42363083	-0.4441758	-0.47628978	-0.4017591	-0.43319425	0.46248478	0.45131564	-0.40623203	-0.44835472	0.4235307	-0.49364388	0.47419795
-0.10911942	-0.12309202	-0.12108377	-0.1515818	-0.17952843	-0.103111126	-0.16512068	-0.12883128	-0.1145676	0.18744102	0.15818292	-0.082112186	-0.11790803	0.16318089	-0.16795783	0.098794796
-0.2618526	-0.29426804	-0.3158604	-0.22070014	-0.32855085	-0.25950816	-0.34215498	-0.2657453	-0.33958682	0.31511742	0.3131119	-0.30971485	-0.3501613	0.2793458	-0.2562772	0.3375038
0.5138932	0.364744	0.45099908	0.4107316	0.3170996	0.49742347	0.42586258	0.44616038	0.482823	-0.4435417	-0.42528605	0.5200044	0.4900022	-0.47417393	0.43907356	-0.32092002
-0.38061503	-0.40073642	-0.4766212	-0.48111108	-0.44752884	-0.41061255	-0.45016232	-0.41661352	-0.3995715	0.43033126	0.46872896	-0.38216484	-0.4295867	0.41760173	-0.40470612	0.36669907
-0.3133446	-0.29871705	-0.34117025	-0.2987119	-0.2861389	-0.26876393	-0.35124266	-0.23002852	-0.27324304	0.3674653	0.25917056	-0.32372144	-0.36716202	0.3505452	-0.2964569	0.23144123
-0.6540412	-0.72045726	-0.67624474	-0.65352416	-0.6072284	-0.7143772	-0.7356739	-0.6297704	-0.6830604	0.70243317	0.6832581	-0.65069157	-0.71878844	0.61814755	-0.73638535	0.69288075
0.13633148	0.12916146	0.09792221	0.08026211	0.053265218	0.11000704	0.07187664	0.15191951	0.100790665	-0.054312296	-0.03625163	0.10036948	0.0800706	-0.14766431	0.062332775	-0.008290533
0.2692694	0.31200737	0.3019058	0.34193256	0.34547207	0.25584874	0.24409683	0.26859283	0.32998657	-0.36888772	-0.27369568	0.29374897	0.3611718	-0.25837466	0.33053806	-0.33576217
-0.38367712	-0.38726538	-0.30292326	-0.3037061	-0.33221647	-0.31195882	-0.34432513	-0.34012747	-0.33451763	0.37131917	0.28086743	-0.35744926	-0.3560248	0.2872646	-0.39608032	0.30434775
-0.18620916	-0.096846	-0.18160427	-0.11392554	-0.17252186	-0.08246917	-0.17749959	-0.20247813	-0.12204015	0.17636512	0.19121958	-0.15423977	-0.20517547	0.16500162	-0.14846	0.21844599
0.63517535	0.6368713	0.69304407	0.6695813	0.6443177	0.6095298	0.65874386	0.61169463	0.6738334	-0.64748466	-0.65346	0.6501292	0.6198049	-0.6132352	0.6307123	-0.690504
0.34043002	0.42191634	0.38343546	0.33789295	0.35335082	0.39393985	0.37912878	0.32303098	0.39598182	-0.39073718	-0.3746204	0.3918427	0.39676607	-0.37178013	0.3893528	-0.31035194
-0.4370608	-0.454158	-0.47289485	-0.51385415	-0.5376808	-0.41486797	-0.50592834	-0.38843814	-0.42526275	0.47631878	0.48208174	-0.45165586	-0.44628194	0.4691322	-0.47311994	0.4469704
0.050154727	0.06316989	0.016714824	0.020520082	0.019588692	0.004773765	0.04467933	0.10492736	0.09259204	-0.058398753	-0.09003914	0.06715329	0.04106391	-0.06705426	0.07671439	-0.056755867
-0.43588522	-0.48113436	-0.46088523	-0.51136744	-0.5188785	-0.47283012	-0.4588839	-0.4121889	-0.46601492	0.46099156	0.5116714	-0.42916945	-0.47938544	0.45468947	-0.50367934	0.50636375
-0.02443321	0.01952586	-0.02274072	0.041893743	-0.12243788	-0.041660342	-0.009338415	0.04776007	0.011268888	0.051849145	-0.048955064	-0.034701057	-0.011418676	-0.06285846	-0.017580813	0.0063599725
-0.4484766	-0.5212039	-0.5020588	-0.4275853	-0.54001963	-0.41456416	-0.4280527	-0.37806475	-0.44964686	0.46287856	0.4647224	-0.4354757	-0.49562225	0.39219624	-0.4874194	0.5404324
0.43054774	0.32702225	0.33651453	0.42133424	0.22718622	0.39233148	0.37700298	0.3812861	0.4020187	-0.32851523	-0.34109357	0.32964504	0.41888338	-0.43183056	0.2954953	-0.26598108
-0.2655684	-0.29073253	-0.20839074	-0.2484913	-0.27722442	-0.18567409	-0.20176633	-0.18757588	-0.25428742	0.22056212	0.20493096	-0.2183658	-0.20598866	0.19116147	-0.2373989	0.22031826
0.7056045	0.69920194	0.6631055	0.7017526	0.64672077	0.69969326	0.6757701	0.72907	0.6769172	-0.67096007	-0.7011382	0.7167669	0.65813386	-0.65112466	0.6114158	-0.6518658
0.42074093	0.44516906	0.45653075	0.36827472	0.47059688	0.44957176	0.40910175	0.33329672	0.39444283	-0.39660937	-0.42121354	0.39380586	0.42735457	-0.34882218	0.42092952	-0.4204254
0.112720355	0.10509139	0.13684814	0.13138254	0.06208238	0.09630599	0.11597034	0.119374596	0.04581542	-0.060516864	-0.091584936	0.11518393	0.09983052	-0.11068132	0.05867248	-0.12837966
0.8671135	0.8374906	0.8606356	0.86153126	0.8390821	0.8770777	0.9251752	0.92590237	0.9016962	-0.91083235	-0.9238192	0.865781	0.8547611	-0.9483298	0.8547327	-0.8670901
0.4881401	0.4612466	0.47738713	0.44150475	0.4409232	0.47792324	0.46945333	0.4296704	0.51931965	-0.4958712	-0.50098336	0.449317	0.49383074	-0.47782853	0.44299152	-0.42674467
0.20545982	0.24257505	0.25712723	0.25043723	0.2381516	0.16036677	0.2731229	0.17980632	0.26707736	-0.24408646	-0.22893156	0.26937357	0.2763773	-0.2499339	0.22765815	-0.23596488
0.022516452	-0.030791897	0.046526343	0.026185121	-0.06825527	0.065324835	0.02926996	0.06725685	-0.006976811	0.005615123	0.028651875	0.005411987	0.06668378	-0.06671308	-0.0054267845	0.042457916
-0.23744977	-0.2899542	-0.23742479	-0.19501163	-0.27338263	-0.27500108	-0.2593201	-0.23884213	-0.29266688	0.2262986	0.30952215	-0.2596725	-0.29708964	0.27632573	-0.22388151	0.24041876
-0.055048328	-0.065986775	-0.07663014	-0.084290676	-0.114237025	-0.09049373	-0.12600037	-0.089453936	-0.048963916	0.08240856	0.11929877	-0.059479658	-0.055369653	0.10735088	-0.07331506	0.10175672
-0.029155549	0.030013436	-0.013662707	0.04459312	-0.017266128	0.06866686	-0.053880084	0.048934884	-0.04682302	0.004033004	0.011946907	0.039834615	-0.04401707	-0.041286636	-0.03878138	0.08917026
-0.015353877	0.0698408	0.07754869	0.051926766	-0.012856256	0.044551596	0.032411084	0.015174856	0.058809996	-0.0075894617	-0.041551743	0.02740767	-0.0010886289	-0.06412893	-0.01615831	-0.0034049281
-0.052818734	-0.11665516	-0.1086412	-0.112215616	-0.075381935	-0.044463877	-0.06760598	-0.043230634	-0.094148174	0.104645975	0.022990393	-0.08866152	-0.051299423	0.07651079	-0.113045864	0.095464006
-0.27732807	-0.2389986	-0.285055	-0.27985832	-0.2408267	-0.2919605	-0.22474723	-0.25597346	-0.2279428	0.25841948	0.29125047	-0.26229358	-0.25975204	0.2724935	-0.1882621	0.23303036
0.58764863	0.62894946	0.6292137	0.64544916	0.62117815	0.6384111	0.6092952	0.6034995	0.64885885	-0.5961651	-0.61232865	0.58934027	0.6658178	-0.59352875	0.66637	-0.6740493
-0.15759884	-0.15439478	-0.18927115	-0.17556234	-0.17928338	-0.17332096	-0.17544302	-0.14345141	-0.15926199	0.15353778	0.21461177	-0.19861436	-0.2009654	0.13585927	-0.23326077	0.17597046
-0.9206716	-0.927481	-0.9016126	-0.8982869	-0.8676719	-0.902564	-0.97136176	-0.84068596	-0.9206233	0.88179004	0.8745464	-0.9002786	-0.9089734	0.85064805	-0.87414867	0.82423085
-0.07211921	1.3302055e-05	-0.08350498	-0.061702408	-0.14059313	0.008819439	-0.07297491	-0.049209066	-0.049991865	0.019044729	0.062227532	-0.10121901	-0.038284827	0.023282466	-0.016363634	0.16755843
0.0030586768	0.08864431	0.08455197	0.041184083	-0.0024910204	0.013827481	0.07524028	0.057463616	0.06609297	-0.0998568	-0.02237193	0.045867518	0.029926725	-0.097325616	-0.009023588	0.002180669
0.6064066	0.60980105	0.66796297	0.6016995	0.57913065	0.6204369	0.6020348	0.5744095	0.5860687	-0.5936856	-0.6272398	0.6667678	0.6051416	-0.55738556	0.65199286	-0.6013967
-0.069211446	-0.082332484	-0.0900368	-0.055247452	-0.07830242	0.0033158197	-0.07848621	0.007727658	-0.03875531	0.01427665	0.044715263	-0.10227617	-0.089760736	0.05081268	-0.046469916	0.08266105
0.5126577	0.40603837	0.47340444	0.4313043	0.4339945	0.46487764	0.50133234	0.43308088	0.4405794	-0.4265608	-0.47344768	0.42773253	0.43959022	-0.43186423	0.4188205	-0.5065881
-0.38360727	-0.36542842	-0.41506255	-0.31023306	-0.37917408	-0.40988788	-0.41119954	-0.32592627	-0.4273466	0.43057668	0.3531948	-0.42498702	-0.42645395	0.37858987	-0.41276678	0.35673237
0.14210679	0.19516301	0.15895897	0.18807977	0.15874432	0.16997291	0.16495188	0.21185374	0.22307447	-0.19047463	-0.17940228	0.12305346	0.23184885	-0.18454212	0.1979342	-0.17250992
0.26097706	0.20137388	0.28168947	0.23506159	0.21269341	0.25159934	0.23995386	0.31472576	0.27986747	-0.2976916	-0.28905472	0.30624637	0.23648547	-0.25141966	0.26455736	-0.19795081
0.40960687	0.3896769	0.43333605	0.42167264	0.41658103	0.41125593	0.42843857	0.4760412	0.43462688	-0.4283229	-0.44779927	0.46125835	0.44121704	-0.4023494	0.4605184	-0.42791596
-0.34199506	-0.32013565	-0.28008118	-0.32035962	-0.43517235	-0.2896189	-0.2710663	-0.2395007	-0.2990027	0.35110095	0.33933088	-0.33242992	-0.33311668	0.29976422	-0.3477268	0.32471952
0.035578255	0.021916669	-0.017527394	-0.03782975	-0.023012124	-0.040857833	0.0459909	0.03246414	-0.05253871	0.02861798	0.05426645	0.0128536215	0.03646357	0.016858434	0.0203643	0.03980157
0.01449878	0.032088514	0.051067833	0.035475027	0.043060005	0.031073406	-0.0007741619	0.024524359	-0.01660328	-0.03163006	-0.01082062	0.049480557	0.03469912	-0.058086794	0.047178976	-0.022416575
0.122373514	0.13695285	0.106424704	0.09241927	0.010394474	0.16180405	0.07948103	0.11914251	0.07287727	-0.13608335	-0.10720679	0.11292991	0.14597048	-0.18469982	0.11488935	-0.016070684
-0.0030397077	-0.087535165	-0.076571345	-0.052847236	-0.12156057	-0.034367114	0.0028609524	-0.018176114	-0.028860139	0.05649292	0.039112702	0.0026148309	-0.08635974	0.02353736	-0.024884157	0.084603585
0.20119588	0.154111	0.18026365	0.16023326	0.14907704	0.17322282	0.14205253	0.12083826	0.17246792	-0.17541774	-0.14607497	0.21110551	0.17598316	-0.19915782	0.19457425	-0.11135722
-0.6307278	-0.642486	-0.60139656	-0.62634575	-0.69348717	-0.6277166	-0.6506418	-0.61314535	-0.6598061	0.5959205	0.6298927	-0.6702349	-0.61383015	0.5791651	-0.6185747	0.6253053
-0.2555422	-0.29835877	-0.32584924	-0.30987373	-0.34807593	-0.32196957	-0.33017227	-0.21925795	-0.3027739	0.34222353	0.31512448	-0.29757756	-0.33422244	0.22437854	-0.33225897	0.33403856
0.1584729	0.13544214	0.07513202	0.1680412	0.10810602	0.15199207	0.11770785	0.14407657	0.13650542	-0.1706902	-0.16156285	0.13821985	0.133418	-0.14302392	0.15721366	-0.060992543
-0.050949655	-0.08281763	-0.12594356	-0.11036218	-0.18923944	-0.09749784	-0.055781156	-0.045746736	-0.11083775	0.038269896	0.098605186	-0.0962885	-0.054826822	0.046001695	-0.12545355	0.053378727
-0.85404223	-0.83770466	-0.8607991	-0.8350155	-0.77172107	-0.8257685	-0.8345849	-0.8316174	-0.92615736	0.91852546	0.8775199	-0.86638194	-0.92538685	0.85649234	-0.9012656	0.85480565
-0.78741145	-0.7503439	-0.8418316	-0.724979	-0.7646888	-0.74238783	-0.81737447	-0.68287086	-0.75995576	0.782972	0.6824526	-0.7360031	-0.73929614	0.7316605	-0.8093777	0.76705486
0.17921175	0.13773856	0.20601317	0.15295702	0.23009863	0.13489711	0.1235291	0.14715421	0.17330818	-0.21106611	-0.19492126	0.14199376	0.21734205	-0.10173972	0.21834207	-0.1635263
-0.49802	-0.5315582	-0.471382	-0.51546866	-0.46268746	-0.52241766	-0.49453288	-0.46783322	-0.4805792	0.46114165	0.41618532	-0.5168088	-0.5256006	0.4830456	-0.5467911	0.41937292
-0.5487501	-0.66051376	-0.5575938	-0.5642228	-0.7226772	-0.5618984	-0.55786544	-0.5310378	-0.6282186	0.62202054	0.6408276	-0.6094846	-0.56030566	0.51536494	-0.62916696	0.6684612
0.21835558	0.18307382	0.21594349	0.1593223	0.13872413	0.1229975	0.20062266	0.21587871	0.14749429	-0.1648667	-0.14605778	0.14755362	0.13263792	-0.14145756	0.18416183	-0.12420572
-0.1515386	-0.080384545	-0.15221556	-0.09621581	-0.1459834	-0.14639434	-0.16075332	-0.12720622	-0.10716291	0.1108083	0.10457064	-0.101405315	-0.13597071	0.12949206	-0.17075811	0.1791616
0.35191974	0.3416971	0.30729622	0.31440243	0.31966382	0.29306433	0.326275	0.2794861	0.2501465	-0.3112427	-0.34634858	0.25478914	0.35909462	-0.30601203	0.2609291	-0.31611568
-0.10156862	-0.1046041	-0.123445645	-0.1039267	-0.14396083	-0.15628076	-0.17166422	-0.14073823	-0.118273586	0.133101	0.09709259	-0.09420778	-0.16077031	0.154824	-0.122956224	0.14897503
-0.38496444	-0.3980761	-0.36716616	-0.4099003	-0.40915644	-0.3950858	-0.36519027	-0.32485604	-0.35653865	0.37959504	0.42445806	-0.36841583	-0.33555254	0.30681857	-0.37241402	0.41752517
0.03550126	-0.01776049	0.11646559	0.049314447	0.028043065	0.05659489	0.08689209	0.0761823	0.0072673913	-0.07039066	-0.08892802	0.043003466	0.08325155	-0.03728768	0.031319473	-0.08431082
0.17790186	0.105617076	0.17981507	0.21819441	0.14411005	0.16601047	0.11616262	0.13040908	0.13541992	-0.16681622	-0.14821258	0.19790517	0.1612149	-0.21048732	0.13615976	-0.16021645
-0.49003702	-0.4207645	-0.46820238	-0.4272999	-0.4380799	-0.41989234	-0.42813277	-0.4621655	-0.4809163	0.48594978	0.4348929	-0.42626944	-0.48977578	0.40349907	-0.49176335	0.394919
-0.062688515	-0.07426457	-0.03342584	-0.11358464	0.042951472	-0.08780291	-0.13174607	-0.10820435	-0.12081008	0.06842754	0.06110674	-0.11032458	-0.055689193	0.122264326	-0.06794489	-0.03265791
-0.52830523	-0.49821118	-0.585119	-0.51353246	-0.5676637	-0.47881204	-0.6015039	-0.5143324	-0.61727625	0.54123837	0.5510966	-0.5539359	-0.5689994	0.5054337	-0.50128144	0.4894004
0.5778613	0.55235577	0.5935132	0.5834848	0.4068999	0.61581224	0.6124417	0.57219934	0.5972173	-0.64823616	-0.5377769	0.6139168	0.6511381	-0.63783884	0.5431869	-0.44776317
-0.441073	-0.4353867	-0.39774567	-0.38877255	-0.35814214	-0.35147056	-0.40556803	-0.438178	-0.4238005	0.39756757	0.3945145	-0.4418696	-0.40652853	0.40786535	-0.40293515	0.36150953
-0.11938166	-0.15585485	-0.12994581	-0.12532565	-0.15708005	-0.10571226	-0.17999353	-0.109724194	-0.123423286	0.14274919	0.17740999	-0.13516381	-0.108229846	0.16206342	-0.13180074	0.21472165
-0.14673656	-0.18791974	-0.13023895	-0.14560497	-0.26927492	-0.09859593	-0.0830851	-0.102217585	-0.167207	0.17909442	0.09362618	-0.16621517	-0.13423894	0.07441305	-0.1715428	0.21648248
-0.27944455	-0.2738155	-0.25123972	-0.2819354	-0.3174816	-0.25485364	-0.3020816	-0.30252457	-0.27839565	0.32469544	0.25938392	-0.30247635	-0.28335422	0.29065338	-0.28496802	0.3448376
-0.19043152	-0.19533332	-0.08793359	-0.14326087	-0.20690094	-0.18636782	-0.15138541	-0.12464464	-0.18371184	0.1373386	0.17046505	-0.18093789	-0.17597549	0.1682082	-0.20548499	0.17473869
-0.5895502	-0.58074886	-0.57640386	-0.5621492	-0.44561434	-0.59446436	-0.54112524	-0.6134808	-0.6313006	0.62353736	0.6100332	-0.5727083	-0.61223805	0.5876441	-0.61719	0.48847643
0.22658761	0.23365688	0.23281714	0.20698868	0.18414654	0.28731728	0.2363798	0.2217875	0.26730958	-0.23938893	-0.25967684	0.2572442	0.24360606	-0.25666314	0.276616	-0.28596523
0.60310787	0.5461385	0.53857523	0.54579884	0.44412294	0.6276794	0.5232525	0.57711715	0.51314706	-0.5190841	-0.4883907	0.5827247	0.50709057	-0.60967726	0.50226426	-0.44038644
0.47350705	0.4868534	0.46449545	0.4751941	0.41132423	0.44735703	0.48510486	0.45616356	0.43726838	-0.47771925	-0.40595162	0.4897736	0.48584545	-0.4500338	0.42610347	-0.49450162
-0.4273853	-0.4412266	-0.38932276	-0.4907415	-0.34258994	-0.34998056	-0.47556344	-0.40242708	-0.45726818	0.48497826	0.4178803	-0.42255735	-0.4689419	0.439253	-0.44875953	0.3619152
0.5285716	0.54303694	0.5794935	0.49807662	0.47494033	0.52681965	0.5361107	0.5241777	0.5508562	-0.5385807	-0.48093286	0.52036256	0.56856245	-0.48690253	0.45652345	-0.50011116
0.58683753	0.6233241	0.59720033	0.60732806	0.5990896	0.55663824	0.6115776	0.5866255	0.6505264	-0.55876476	-0.56135774	0.57983285	0.6467339	-0.6636909	0.58389074	-0.56008285
-0.41065302	-0.41849464	-0.4546694	-0.4468072	-0.4059581	-0.3712146	-0.3786612	-0.4321091	-0.42147198	0.40146786	0.42518827	-0.40149027	-0.47825018	0.40897778	-0.41585395	0.40748465
-0.11742727	-0.21681274	-0.15981607	-0.112081006	-0.23640431	-0.17171368	-0.13503586	-0.1584117	-0.1527217	0.10829104	0.18564737	-0.17807384	-0.14128919	0.15974888	-0.16705336	0.2192783
0.38641775	0.33749625	0.36764115	0.35923162	0.40653393	0.31451362	0.3508123	0.3124537	0.3328055	-0.40234065	-0.32897583	0.39202502	0.39556694	-0.346348	0.37186515	-0.45746145
0.05333206	0.074458055	0.041616265	0.12108592	0.07211219	0.053124703	0.08913621	0.058989685	0.12985452	-0.1386613	-0.06509762	0.033545967	0.087926336	-0.059736162	0.09005852	-0.07391512
-0.12672757	-0.08611917	-0.12358603	-0.054279212	-0.19257447	-0.07114575	-0.14572708	-0.04694315	-0.05285823	0.12872271	0.0965601	-0.16136186	-0.10088916	0.03721838	-0.14014031	0.17569152
-0.110980175	-0.18477012	-0.11360042	-0.13534293	-0.07581171	-0.08545227	-0.18095945	-0.097724475	-0.11184755	0.099491626	0.09517793	-0.12754168	-0.16742758	0.084549226	-0.1868054	0.11858584
-0.27100098	-0.3143533	-0.29399708	-0.2824516	-0.3079407	-0.23163769	-0.31914106	-0.24116671	-0.26210967	0.2875307	0.2453275	-0.2625716	-0.24723633	0.2647959	-0.31377962	0.24203725
-0.15463172	-0.18619929	-0.20335591	-0.24947205	-0.25669986	-0.17747252	-0.1703864	-0.22872385	-0.17221735	0.1400694	0.1556572	-0.17729568	-0.21476123	0.18888701	-0.23167644	0.22120847
-0.45613566	-0.3862673	-0.49298358	-0.46071893	-0.47651932	-0.47248837	-0.471161	-0.42508036	-0.45922795	0.47459385	0.41333678	-0.47008312	-0.43788257	0.4442777	-0.4076933	0.45642096
-0.17424574	-0.13958704	-0.131378	-0.11625868	-0.2618308	-0.18827179	-0.1814809	-0.114510015	-0.12558027	0.19975562	0.16011061	-0.11013323	-0.19719744	0.13281126	-0.19848411	0.23097101
-0.26636237	-0.16556846	-0.1874302	-0.22810978	-0.09027837	-0.22695582	-0.24141546	-0.25148627	-0.26111257	0.19301228	0.23329295	-0.21105175	-0.24579935	0.28699315	-0.19615431	0.13644227
0.23941591	0.28353572	0.23103781	0.25890952	0.26352856	0.2709273	0.29183522	0.2931792	0.26382375	-0.25532132	-0.2684633	0.25575924	0.29117888	-0.30317813	0.2928692	-0.1834055
0.19014825	0.24243881	0.20683037	0.18021446	0.10266937	0.21609896	0.20377652	0.21774931	0.25032166	-0.17475538	-0.21045686	0.15149193	0.1922263	-0.25759342	0.14648901	-0.12343612
-0.3786092	-0.39021775	-0.41031548	-0.37480506	-0.3746098	-0.43651208	-0.38168415	-0.36997208	-0.4107565	0.41360354	0.45578155	-0.41912907	-0.45230156	0.4452258	-0.44945213	0.42239627
-0.24631965	-0.18954143	-0.2654556	-0.22135243	-0.19711983	-0.23704958	-0.25747824	-0.17651042	-0.21339062	0.19129139	0.19776969	-0.26084882	-0.20560841	0.21300216	-0.18170148	0.30120325
-0.04143183	-0.010236885	0.02914175	-0.014634875	-0.0728613	0.0027465974	-0.008300843	-0.0061262115	-0.03763836	-0.0027845947	-0.028664298	-0.025023226	-0.021022588	-0.09244732	-0.047303002	0.07626591
0.79808116	0.8646088	0.86741275	0.8753112	0.8641083	0.8247861	0.8274845	0.7680027	0.87300694	-0.8661865	-0.811149	0.81869704	0.82624876	-0.78366876	0.7936184	-0.7628048
0.2409958	0.28843495	0.26624528	0.26641747	0.2891447	0.26486394	0.2699009	0.2503865	0.28367326	-0.33140135	-0.31639826	0.31653014	0.33895856	-0.23541409	0.26340583	-0.25875527
-0.8127569	-0.7808722	-0.73961365	-0.7384551	-0.7694304	-0.774233	-0.80573434	-0.7506489	-0.783704	0.7690251	0.7930279	-0.8267733	-0.79174316	0.7627984	-0.72399974	0.7549293
-0.5233063	-0.49091133	-0.45217395	-0.44690546	-0.50537664	-0.50672454	-0.49766973	-0.4830385	-0.43818527	0.48524582	0.48703128	-0.53589386	-0.49522004	0.51527333	-0.51965696	0.38488597
0.50966245	0.47173634	0.46563125	0.53722036	0.4418375	0.5341494	0.5029622	0.46759856	0.47109422	-0.5668149	-0.49871117	0.48858535	0.5576189	-0.5292718	0.45721325	-0.3964037
-0.15278076	-0.14389387	-0.21168722	-0.13823488	-0.004239096	-0.15153523	-0.14586945	-0.15979633	-0.1573883	0.22055656	0.17734563	-0.14130074	-0.19552521	0.13032866	-0.16239393	0.12102152
0.060268305	-0.011829583	0.06777418	0.002859565	0.08813884	0.05638545	0.034705453	0.055590738	0.033303358	0.0018568537	0.024190392	0.034421217	0.014737944	-0.052266095	0.05021539	0.034527626
0.08740708	0.043636285	0.11711829	0.055016313	0.036758434	0.0846291	0.04337758	0.11255736	0.06861888	-0.048352223	-0.08030467	0.027604088	0.049388885	-0.017515892	0.067094535	-0.10310892
0.38110864	0.30159175	0.38067096	0.34576026	0.40966937	0.36260706	0.3483155	0.2503401	0.31444123	-0.37052354	-0.3212678	0.33333147	0.32928702	-0.25369796	0.30968487	-0.35523683
-0.0082368525	-0.07298297	0.0034939272	-0.043100107	-0.13202827	-0.04171349	0.0140308365	-0.030381482	-0.003370086	0.045478065	0.057176042	-0.004601745	-0.04563026	0.02398666	-0.058994994	0.096575506
-0.31445417	-0.35000414	-0.3147556	-0.31858525	-0.34153995	-0.2983012	-0.30100995	-0.3111687	-0.31291124	0.26939955	0.36842963	-0.3079534	-0.28502187	0.2602835	-0.26566917	0.34308735
0.062051006	0.09053341	0.102354355	0.06081043	0.038990892	0.081660934	0.078326754	0.09828866	0.014256062	-0.08883762	-0.044447936	0.06249684	0.055080865	-0.027774941	0.057069946	-0.035387307
-0.07478402	-0.18263596	-0.16709593	-0.14872932	-0.11643315	-0.13667339	-0.10959887	-0.07211779	-0.17152737	0.14283222	0.07115808	-0.0959722	-0.14605023	0.08666214	-0.13993303	0.124451794
-0.12424245	-0.082238615	-0.13613395	-0.12088104	-0.129967	-0.034518972	-0.11387944	-0.048028354	-0.12174247	0.16135436	0.15498327	-0.06617001	-0.119757175	0.021736195	-0.14680365	0.14203066
-0.251147	-0.24253199	-0.25003472	-0.24608378	-0.100984894	-0.2482786	-0.25307733	-0.19231018	-0.18755536	0.16390724	0.13943978	-0.19979866	-0.19212456	0.20936525	-0.18417801	0.19315708
0.09822006	0.07141645	0.052771717	0.08942362	0.13684146	0.09545181	0.02075728	0.09954354	0.032937106	-0.06911298	-0.05355365	0.06355986	0.019968001	-0.07797547	0.09097899	-0.083590254
0.1441274	0.031474408	0.11941563	0.10791188	-0.0080048535	0.084227145	0.10121479	0.12734988	0.08476127	-0.08366234	-0.13893263	0.063628644	0.09325699	-0.16191651	0.08993906	-0.05302411
-0.1808269	-0.17513642	-0.17380641	-0.18054175	-0.1586694	-0.18966846	-0.1658231	-0.18448251	-0.16160396	0.19617862	0.16918616	-0.200242	-0.23434755	0.13903959	-0.22086513	0.19254051
0.052484326	-0.013839765	0.030363347	0.077435896	-0.07574834	0.06145851	0.07741193	0.06331963	0.100884944	-0.077929445	-0.017954737	0.0904884	0.055390947	-0.13613476	-0.022311635	0.091306396
0.03518926	0.014304627	0.03250307	0.046341218	0.04970464	0.05554823	0.08521231	-0.021421775	0.017443003	-0.0629508	0.020422209	0.021924114	0.079270996	-0.038281564	0.09162138	-0.043746803
